h1_gain,h2_gain,h3_gain,alpha1,alpha2,alpha3,Sum_Rate
5.07481932192444,0.661875511819594,0.20091152806563936,0.245237597916165,0.24720811141933485,0.3333333333333333,12.023846862816027
1.92569340554803,1.2646659821958528,0.24798178749835445,0.24542672612560218,0.2506196607699175,0.3333333333333333,10.637290347472435
2.2739618223649294,1.1058964499727075,0.47215338845224214,0.24554058491408215,0.24993819612357884,0.3333333333333333,10.877546384325116
0.9482019933542536,0.8599496036296626,0.0019973117826765276,0.2418197148565434,0.25236599093494005,0.3333333333333333,9.291824056694136
1.7879143973941434,0.9584982122237308,0.3916541561012788,0.2445951986202905,0.25018830756027927,0.3333333333333333,10.529177259315574
1.9073171277364986,1.0422330600360226,0.8086028000568326,0.2449798209601851,0.2502227875621091,0.3333333333333333,10.624756100514507
1.775635247603263,0.9680401827197204,0.10226576660984309,0.24460156893618948,0.2502333562154169,0.3333333333333333,10.511065300669307
0.9768989585561034,0.6351045314302177,0.4052605976273727,0.2409454035197608,0.25118187671119535,0.3333333333333333,9.653754974901846
1.5441915128275367,0.7937464759083298,0.11263326894782458,0.2436124393719662,0.250088320062237,0.3333333333333333,10.308410973336942
1.906820679093797,1.7060123763752266,0.41802954436083595,0.24591242863778895,0.2511567602677315,0.3333333333333333,10.627398792494015
0.7521440390927802,0.07414303696475798,0.03443072604889318,0.2096337291232407,0.22292905485906883,0.3333333333333333,9.093489589872824
1.1175604982138725,0.8566732482853486,0.3417376691209239,0.2426077037631935,0.2515557652023571,0.3333333333333333,9.851328047098873
2.840383621319692,1.9802503245209986,0.5622102132529807,0.2469772077475021,0.25049785894579113,0.3333333333333333,11.202966108808367
2.8589731982883326,0.3472182086102728,0.2457645048871419,0.24105103713900394,0.2445487964065573,0.3333333333333333,11.181699321768257
1.4859063631044382,0.9799463895762317,0.3839660341457987,0.24408389044678777,0.2508137896169531,0.3333333333333333,10.263114862292252
2.1787395859983723,0.4029079258579586,0.2535804315021251,0.2415002035813803,0.24609001324209634,0.3333333333333333,10.795203431681083
0.9652775885400675,0.33582550916550336,0.03833790601085032,0.23737580069834333,0.2477355149595275,0.3333333333333333,9.592585729057767
1.4587421518326427,0.2333819487976708,0.20678404839897035,0.23586033560614836,0.24271555672074818,0.3333333333333333,10.195034551486383
0.8826599815604641,0.7891144684156653,0.09768706229525145,0.24116719635194614,0.2524965872939947,0.3333333333333333,9.502705587694736
2.9265747859540143,0.6988421059178936,0.0022471825718283402,0.24471417213486812,0.24813113590015257,0.3333333333333333,10.930732758036932
1.7719093568148225,0.6155574164360256,0.07120629100475087,0.2431168256634092,0.24876045520999956,0.3333333333333333,10.496149285692548
4.374620903337634,2.7569616826205934,2.554493856244584,0.24795024848153546,0.2502361608430775,0.3333333333333333,11.828581071045692
0.6810104636427375,0.13203070733382932,0.036782294056848415,0.22372297983717349,0.2384070420269228,0.3333333333333333,9.032272155695338
6.601524881176048,3.4333382674213926,0.27589729326429613,0.24851444494090244,0.25002924647236596,0.3333333333333333,12.418879079901492
0.8021668909658567,0.5222751275885662,0.021630293462653546,0.23898013399999393,0.2514463677882764,0.3333333333333333,9.318480478371736
1.0229562297941763,0.341980285574653,0.30432580099570145,0.23780184241464103,0.24757743173972097,0.3333333333333333,9.70295439674917
0.07798363006944242,0.021915242617389308,0.006917661667776029,0.07180812659493419,0.20004016697437352,0.3333333333333333,5.005588048413541
1.7292872260447902,1.6897255370304414,0.9987137352573807,0.24562910510138725,0.2514118344533364,0.3333333333333333,10.488268079531345
1.494165901762906,0.7045459112208511,0.6331093518121982,0.24310526658551943,0.24979796382094782,0.3333333333333333,10.267607157858704
0.4651915710874788,0.2243287753953958,0.22258889493748904,0.2281073827195721,0.24960390290935747,0.3333333333333333,8.553009955063487
2.0251136194514068,1.1804726623387265,0.4844971021037404,0.24541320696818092,0.250351201510289,0.3333333333333333,10.711386110243634
2.0890288528949705,1.0328065198947374,0.8592047817789068,0.24518595444797303,0.24997286774796973,0.3333333333333333,10.755761110051678
1.164054325225415,0.09191708287037165,0.04397754791581329,0.2185062415673362,0.22709690592319742,0.3333333333333333,9.764590304552804
1.4188578653850425,0.9999071264291044,0.6472847124475516,0.24397580664097515,0.2510237289480388,0.3333333333333333,10.198161203591225
3.8118527964687465,1.4222249744235904,0.10592311434575825,0.24693049282013274,0.2495538889830862,0.3333333333333333,11.615759584132881
4.068268181979733,1.8996102151918242,0.6592251920030255,0.24745491634858535,0.24991296472511423,0.3333333333333333,11.720731985642777
0.5098667539778557,0.4653840270232813,0.08145632365796585,0.2348216087057779,0.254434576058488,0.3333333333333333,8.703019930064341
0.6886988532214168,0.598001157664074,0.1494281469986061,0.2385593388210814,0.25307947335190656,0.3333333333333333,9.145872872475378
1.784509015790384,1.3587672628296366,1.1402944732409435,0.24535820583323587,0.250961988112571,0.3333333333333333,10.531977612660064
1.6253440206654999,0.7360903208784485,0.35475423940108347,0.24352740584671445,0.24967994947615813,0.3333333333333333,10.387959838881303
1.3850140654352483,0.4755063801289212,0.043735675713436804,0.2411323753492646,0.24835251863124447,0.3333333333333333,10.125980185029817
1.497148719693393,1.4189331343540041,1.1413107744828492,0.24489843131067868,0.25157779446843365,0.3333333333333333,10.279662870584925
0.5413479455150728,0.18670368398963127,0.07849060228670653,0.22737359433944215,0.24584600211866686,0.3333333333333333,8.748856882433218
0.42368566061602553,0.3436056026345044,0.19657538972462116,0.23092301457922293,0.25452541827034697,0.3333333333333333,8.437522988211134
1.434510704752476,0.9485896440914939,0.8319341132380875,0.24387899942144456,0.2508500174604668,0.3333333333333333,10.213712062146548
1.5046800857894511,0.4269492502685911,0.019804891957938272,0.24082153763576167,0.24746746861766422,0.3333333333333333,10.212781922452319
1.7582791628452716,1.116336393507893,0.5574229540587096,0.2449168421652791,0.25060422117272746,0.3333333333333333,10.507729501093998
2.8968771667394377,1.015369047791935,0.36247641597343844,0.24581184448721624,0.2492638375902774,0.3333333333333333,11.224600421151482
0.4892417712968367,0.4451351648934061,0.05774442555085135,0.2341638324097104,0.25460362432178074,0.3333333333333333,8.637013365775577
0.7523852261354447,0.7213067674577,0.536906298911656,0.23988853641559005,0.25317960015877916,0.3333333333333333,9.281759205665942
0.7117808405676126,0.6313723340787761,0.08389375581678624,0.2390157371727679,0.2530650054728607,0.3333333333333333,9.188196759208386
0.6113234860319744,0.01654145539202705,0.006703007558062533,0.09068559259505385,0.10704354420085394,0.3333333333333333,7.562590818049712
2.0820386513303966,1.5217597264514555,0.7181482487160813,0.24595567269101737,0.2507586574932495,0.3333333333333333,10.754299194204716
1.4579656600653124,0.18899871426619744,0.007321928777183898,0.23334296073350907,0.2402018328413419,0.3333333333333333,10.048088251687213
1.9894716516683364,1.6128728123406633,1.3496874403718777,0.2459367406912438,0.2509632008529727,0.3333333333333333,10.690007739168834
1.4032154940545178,0.2862862274945588,0.08918972585558861,0.2377042361468539,0.24483072530149225,0.3333333333333333,10.14116056562819
1.557337848514712,1.0874469308521615,0.3218975705623978,0.24449043010787305,0.25091164436753893,0.3333333333333333,10.331272468265517
2.1341459338692186,1.0519187667316248,0.14898619834091534,0.24528053303730454,0.24996624821792934,0.3333333333333333,10.780313870074083
0.6609613603130794,0.2976305904545349,0.1614308111333091,0.2340355870444628,0.24916506450024523,0.3333333333333333,9.067261790000373
2.1808460193680173,1.789395129719334,0.7085997798191546,0.24631019161557488,0.25089556807553137,0.3333333333333333,10.822186764863952
0.7441121118623173,0.3237191353311848,0.2509069873147344,0.2355578384590696,0.24899667360310818,0.3333333333333333,9.24312542938479
0.8102689090289305,0.18867504513800315,0.034292710623445674,0.2305789141510715,0.24292049592542891,0.3333333333333333,9.308573758240396
1.0356066115136249,0.6359468156947305,0.2300867909644616,0.24124076551400606,0.25089694179641137,0.3333333333333333,9.735433204990219
1.8497417929711233,0.22984903240799512,0.10228094518194526,0.2364202155469738,0.2418263754975135,0.3333333333333333,10.530045846913522
0.6970841943505296,0.30866629059301787,0.2883910352005072,0.23472790336519173,0.2490733727949167,0.3333333333333333,9.148283510504491
1.3382142044891214,0.48207874652203786,0.050116050317906426,0.24107780263010498,0.24855044786616237,0.3333333333333333,10.080129152305744
2.274229082459609,1.727810125355497,0.433920247307515,0.24635453454350667,0.25075162895986364,0.3333333333333333,10.881300151695497
1.2692805772336513,1.0666958776696842,0.07936274172464719,0.24371707482944702,0.25159555353570334,0.3333333333333333,10.025998920875805
3.76551255310547,0.6207874179270739,0.23996146656932335,0.24464501604306907,0.24730069700521412,0.3333333333333333,11.593494706502709
3.5953821488275164,0.3503620582387792,0.03053959942951096,0.24147385140967773,0.2442551969206857,0.3333333333333333,11.479570108962744
0.6273106251248205,0.5621135038582205,0.23311146152421455,0.2375819667210245,0.25352303259729625,0.3333333333333333,9.013561587965453
2.320793139438911,0.45584910714546434,0.36654304419553974,0.24236129320904742,0.24667016496071825,0.3333333333333333,10.891024935374526
2.67485699574835,1.0531256687359982,0.22892901212341127,0.24575685545885687,0.24949537307527314,0.3333333333333333,11.108278316371209
0.765773942625501,0.2915907996586491,0.09770504973534061,0.23489699924314375,0.24795568333170698,0.3333333333333333,9.272760480470712
2.500425353631586,0.8305783678189602,0.8220057399352154,0.24499038945232446,0.2489897090022866,0.3333333333333333,11.011827604688238
1.007297854142904,0.6999483871248466,0.07086686661157317,0.24146453298478776,0.25139208317152856,0.3333333333333333,9.686111535153284
0.903575963179141,0.0332532608593166,0.005743122271062072,0.16928583404074765,0.18035297217578178,0.3333333333333333,8.906522467581022
0.3625659567267439,0.30505393601303854,0.03245149782002324,0.22801413368012158,0.2555953221907042,0.3333333333333333,8.18120577065054
1.0920630266505917,0.7161856825892277,0.5233219030279933,0.24193079482326668,0.25108777546995187,0.3333333333333333,9.81664785143895
1.1997205869357521,0.9295660636859927,0.1842002910284824,0.2431429359983899,0.2514782101521337,0.3333333333333333,9.951489051753184
0.8173508946468175,0.26853350009116755,0.008361938759652328,0.23457285089845079,0.2468074983008019,0.3333333333333333,9.252558462105315
1.8100356707667402,1.5789683915740016,0.7486107693191445,0.24565431124853754,0.2511790642473356,0.3333333333333333,10.55308545123001
1.0884362327378374,0.651073462822468,0.4140395518350746,0.24156644115587442,0.2507539339085238,0.3333333333333333,9.809630246716
1.4685860146934597,0.6087302755461466,0.27385468944785696,0.2424884553037732,0.24929772619424076,0.3333333333333333,10.237700962406626
1.2383693547736463,0.1937405887223843,0.01608321359506933,0.23305857978428615,0.2411337150106645,0.3333333333333333,9.884072205352467
2.9601355936825287,0.7768069897741487,0.4069178105524929,0.2450925855287143,0.24847080915513925,0.3333333333333333,11.2525297533036
2.4948196168146106,1.3419334708265356,0.9256202687405659,0.24613286352407937,0.2501411693481163,0.3333333333333333,11.014111604355378
2.2469426170179227,1.299779736941273,0.37974260216246414,0.24585135122026638,0.25030184315729304,0.3333333333333333,10.861310894039367
2.471397248135587,0.9095804976275376,0.8194198888732599,0.245228333179179,0.2492746272371431,0.3333333333333333,10.996226805472066
3.062006181940822,0.5114213743232315,0.040259580880024445,0.24347874668857686,0.2467445794158189,0.3333333333333333,11.267899993858574
2.4417457978012918,2.4215193527000096,0.5553000185047472,0.24691987512200522,0.2510153055345422,0.3333333333333333,10.98617361647434
0.5460076435433868,0.10918343307344763,0.005690806917785745,0.217945372362306,0.2362601342859738,0.3333333333333333,8.54842175019207
1.340322696443864,1.260210770980912,0.9226449284147811,0.24428575993786494,0.2517466497866543,0.3333333333333333,10.119207136696742
1.1107257980104364,1.0474128335041653,0.5858686601472282,0.24311160547815228,0.2521147275969617,0.3333333333333333,9.846426472836814
0.19976808777752797,0.1909654449666026,0.05690673049408491,0.21187960363875058,0.26193764900151406,0.3333333333333333,7.325949738271988
1.5749872210145872,1.2491535720305678,0.41235876094498924,0.24482401586517963,0.2511732737299882,0.3333333333333333,10.349673143509245
1.6293293939088553,0.7791013739754498,0.17066884150984324,0.2437224277662786,0.24985992214733158,0.3333333333333333,10.388833311696535
1.3664783458568734,0.6541897509618932,0.5826661359911208,0.24251943801774095,0.24983751958875133,0.3333333333333333,10.137649126594168
1.1001065582094207,0.6276407918549854,0.5316275711638851,0.2414718156918857,0.25056184422173694,0.3333333333333333,9.824911504039433
1.7578479438194448,0.9707495332393856,0.2957831856678507,0.24458028331597767,0.2502690574987276,0.3333333333333333,10.503958083910689
1.3787086579007248,0.41185666480991023,0.07579602126911597,0.24030334505226636,0.24755650904938398,0.3333333333333333,10.12639916870774
1.1067667260567353,0.8586754070773405,0.6253411503317086,0.2425708751285987,0.2516062027767551,0.3333333333333333,9.838959001912741
2.0688759166861557,0.25831949142166016,0.22553592664121266,0.23790529075619993,0.24273883341545094,0.3333333333333333,10.703496593242967
2.438022348686571,2.327870005479866,2.0055114504244824,0.2468752143078802,0.25097689943204954,0.3333333333333333,10.98529001060684
0.5285575864453705,0.17547033337697557,0.16342969893456719,0.22629287017386276,0.24521228455073601,0.3333333333333333,8.718474665236963
1.266996706320606,0.46042394871807196,0.08331175829373944,0.24062388145313335,0.24851656179722065,0.3333333333333333,10.009318487498742
1.645768333828879,0.44436142028664094,0.07531042617321278,0.24133585436103636,0.2474120436973174,0.3333333333333333,10.383207236671202
0.8635491920217598,0.331012973681554,0.1402313398031941,0.23665736782869004,0.24823748404255364,0.3333333333333333,9.453868926447393
2.6197006200030186,1.517861300431301,0.18261745569132556,0.24644433064931728,0.25026156072654204,0.3333333333333333,11.080399758649325
0.8243957419263158,0.715782626993761,0.10639017214668504,0.24044227122451406,0.2525723678412598,0.3333333333333333,9.404069796747287
